batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
31,61,8,0,0.0,1,0,30
31,62,8,2,0.25,1,1,30
31,63,8,3,0.375,1,1,30
31,64,8,1,0.125,1,0,30
31,65,8,0,0.0,1,0,30
31,66,8,1,0.125,1,0,30
31,67,8,4,0.5,1,1,30
31,68,8,4,0.5,1,0,30
31,69,8,3,0.375,1,0,30
31,70,8,0,0.0,1,1,30
31,71,8,2,0.25,1,1,30
31,72,8,1,0.125,1,1,30
31,73,8,1,0.125,1,1,30
31,74,8,1,0.125,1,0,30
31,75,8,3,0.375,1,0,30
31,76,8,2,0.25,1,0,30
31,77,8,2,0.25,1,0,30
31,78,8,4,0.5,1,0,30
31,79,8,4,0.5,1,1,30
31,80,8,4,0.5,1,0,30
31,81,8,1,0.125,1,1,30
31,82,8,4,0.5,1,1,30
31,83,8,4,0.5,1,0,30
31,84,8,2,0.25,1,0,30
31,85,8,2,0.25,1,0,30
31,86,8,4,0.5,1,0,30
31,87,8,1,0.125,1,1,30
31,88,8,2,0.25,1,0,30
31,89,8,0,0.0,1,0,30
31,90,8,2,0.25,1,0,30
31,91,8,0,0.0,1,0,30
31,92,8,3,0.375,1,0,30
31,93,8,2,0.25,1,0,30
31,94,8,2,0.25,1,0,30
31,95,8,1,0.125,1,0,30
31,96,8,3,0.375,1,0,30
31,97,8,1,0.125,1,0,30
31,98,8,4,0.5,1,1,30
31,99,8,1,0.125,1,0,30
32,0,8,1,0.125,1,0,30
32,1,8,0,0.0,1,1,30
32,2,8,4,0.5,1,0,30
32,3,8,0,0.0,1,1,30
32,4,8,4,0.5,1,0,30
32,5,8,0,0.0,1,0,30
32,6,8,5,0.625,1,0,30
32,7,8,2,0.25,1,0,30
32,8,8,1,0.125,1,0,30
32,9,8,3,0.375,1,1,30
32,10,8,1,0.125,1,1,30
32,11,8,1,0.125,1,0,30
32,12,8,5,0.625,1,1,30
32,13,8,3,0.375,1,0,30
32,14,8,1,0.125,1,1,30
32,15,8,2,0.25,1,0,30
32,16,8,2,0.25,1,1,30
32,17,8,3,0.375,1,0,30
32,18,8,1,0.125,1,0,30
32,19,8,0,0.0,1,0,30
32,20,8,1,0.125,1,0,30
32,21,8,1,0.125,1,0,30
32,22,8,1,0.125,1,0,30
32,23,8,4,0.5,1,0,30
32,24,8,4,0.5,1,0,30
32,25,8,1,0.125,1,0,30
32,26,8,2,0.25,1,0,30
32,27,8,3,0.375,1,1,30
32,28,8,3,0.375,1,1,30
32,29,8,2,0.25,1,0,30
32,30,8,2,0.25,1,1,30
32,31,8,1,0.125,1,0,30
32,32,8,2,0.25,1,1,30
32,33,8,3,0.375,1,1,30
32,34,8,2,0.25,1,0,30
32,35,8,1,0.125,1,0,30
32,36,8,3,0.375,1,0,30
32,37,8,1,0.125,1,1,30
32,38,8,3,0.375,1,1,30
32,39,8,0,0.0,1,0,30
32,40,8,1,0.125,1,1,30
32,41,8,4,0.5,1,0,30
32,42,8,3,0.375,1,0,30
32,43,8,1,0.125,1,1,30
32,44,8,2,0.25,1,0,30
32,45,8,2,0.25,1,0,30
32,46,8,3,0.375,1,1,30
32,47,8,1,0.125,1,1,30
32,48,8,0,0.0,1,1,30
32,49,8,4,0.5,1,0,30
32,50,8,1,0.125,1,0,30
32,51,8,3,0.375,1,0,30
32,52,8,0,0.0,1,0,30
32,53,8,0,0.0,1,1,30
32,54,8,4,0.5,1,0,30
32,55,8,1,0.125,1,1,30
32,56,8,3,0.375,1,1,30
32,57,8,0,0.0,1,0,30
32,58,8,0,0.0,1,0,30
32,59,8,1,0.125,1,0,30
32,60,8,2,0.25,1,0,30
32,61,8,0,0.0,1,1,30
32,62,8,3,0.375,1,0,30
32,63,8,4,0.5,1,1,30
32,64,8,1,0.125,1,1,30
32,65,8,3,0.375,1,0,30
32,66,8,5,0.625,1,1,30
32,67,8,2,0.25,1,0,30
32,68,8,4,0.5,1,0,30
32,69,8,1,0.125,1,1,30
32,70,8,3,0.375,1,0,30
32,71,8,1,0.125,1,0,30
32,72,8,2,0.25,1,0,30
32,73,8,0,0.0,1,1,30
32,74,8,3,0.375,1,1,30
32,75,8,3,0.375,1,0,30
32,76,8,0,0.0,1,1,30
32,77,8,1,0.125,1,0,30
32,78,8,2,0.25,1,0,30
32,79,8,2,0.25,1,0,30
32,80,8,1,0.125,1,1,30
32,81,8,2,0.25,1,0,30
32,82,8,5,0.625,1,0,30
32,83,8,3,0.375,1,1,30
32,84,8,2,0.25,1,0,30
32,85,8,2,0.25,1,0,30
32,86,8,1,0.125,1,0,30
32,87,8,3,0.375,1,0,30
32,88,8,2,0.25,1,0,30
32,89,8,2,0.25,1,0,30
32,90,8,1,0.125,1,0,30
32,91,8,0,0.0,1,0,30
32,92,8,3,0.375,1,1,30
32,93,8,3,0.375,1,1,30
32,94,8,1,0.125,1,1,30
32,95,8,3,0.375,1,1,30
32,96,8,3,0.375,1,0,30
32,97,8,1,0.125,1,0,30
32,98,8,2,0.25,1,0,30
32,99,8,2,0.25,1,0,30
33,0,8,2,0.25,1,0,30
33,1,8,4,0.5,1,1,30
33,2,8,4,0.5,1,0,30
33,3,8,2,0.25,1,0,30
33,4,8,2,0.25,1,1,30
33,5,8,3,0.375,1,0,30
33,6,8,4,0.5,1,0,30
33,7,8,1,0.125,1,0,30
33,8,8,1,0.125,1,0,30
33,9,8,1,0.125,1,0,30
33,10,8,2,0.25,1,0,30
33,11,8,3,0.375,1,0,30
33,12,8,6,0.75,1,0,30
33,13,8,1,0.125,1,0,30
33,14,8,3,0.375,1,0,30
33,15,8,2,0.25,1,0,30
33,16,8,4,0.5,1,0,30
33,17,8,3,0.375,1,1,30
33,18,8,2,0.25,1,0,30
33,19,8,2,0.25,1,0,30
33,20,8,2,0.25,1,1,30
33,21,8,3,0.375,1,1,30
33,22,8,1,0.125,1,1,30
33,23,8,1,0.125,1,1,30
33,24,8,0,0.0,1,0,30
33,25,8,2,0.25,1,0,30
33,26,8,0,0.0,1,0,30
33,27,8,2,0.25,1,0,30
33,28,8,2,0.25,1,0,30
33,29,8,4,0.5,1,1,30
33,30,8,1,0.125,1,0,30
33,31,8,4,0.5,1,0,30
33,32,8,5,0.625,1,1,30
33,33,8,3,0.375,1,1,30
33,34,8,1,0.125,1,1,30
33,35,8,2,0.25,1,0,30
33,36,8,3,0.375,1,0,30
33,37,8,3,0.375,1,0,30
33,38,8,0,0.0,1,1,30
33,39,8,0,0.0,1,0,30
33,40,8,1,0.125,1,1,30
33,41,8,1,0.125,1,0,30
33,42,8,2,0.25,1,0,30
33,43,8,0,0.0,1,1,30
33,44,8,2,0.25,1,0,30
33,45,8,2,0.25,1,0,30
33,46,8,3,0.375,1,0,30
33,47,8,2,0.25,1,0,30
33,48,8,1,0.125,1,1,30
33,49,8,2,0.25,1,1,30
33,50,8,1,0.125,1,0,30
33,51,8,1,0.125,1,1,30
33,52,8,3,0.375,1,0,30
33,53,8,1,0.125,1,0,30
33,54,8,1,0.125,1,0,30
33,55,8,2,0.25,1,1,30
33,56,8,2,0.25,1,1,30
33,57,8,3,0.375,1,0,30
33,58,8,1,0.125,1,0,30
33,59,8,2,0.25,1,0,30
33,60,8,3,0.375,1,0,30
33,61,8,0,0.0,1,1,30
33,62,8,5,0.625,1,0,30
33,63,8,2,0.25,1,0,30
33,64,8,1,0.125,1,1,30
33,65,8,3,0.375,1,0,30
33,66,8,4,0.5,1,1,30
33,67,8,0,0.0,1,0,30
33,68,8,2,0.25,1,1,30
33,69,8,4,0.5,1,1,30
33,70,8,3,0.375,1,0,30
33,71,8,3,0.375,1,0,30
33,72,8,3,0.375,1,0,30
33,73,8,5,0.625,1,1,30
33,74,8,2,0.25,1,0,30
33,75,8,1,0.125,1,1,30
33,76,8,3,0.375,1,0,30
33,77,8,4,0.5,1,0,30
33,78,8,2,0.25,1,0,30
33,79,8,1,0.125,1,1,30
33,80,8,0,0.0,1,1,30
33,81,8,2,0.25,1,0,30
33,82,8,2,0.25,1,1,30
33,83,8,1,0.125,1,1,30
33,84,8,3,0.375,1,0,30
33,85,8,2,0.25,1,0,30
33,86,8,4,0.5,1,1,30
33,87,8,1,0.125,1,1,30
33,88,8,2,0.25,1,0,30
33,89,8,1,0.125,1,0,30
33,90,8,4,0.5,1,0,30
33,91,8,5,0.625,1,0,30
33,92,8,1,0.125,1,1,30
33,93,8,1,0.125,1,1,30
33,94,8,0,0.0,1,1,30
33,95,8,1,0.125,1,0,30
33,96,8,2,0.25,1,0,30
33,97,8,1,0.125,1,0,30
33,98,8,2,0.25,1,1,30
33,99,8,3,0.375,1,1,30
34,0,8,1,0.125,1,0,30
34,1,8,1,0.125,1,0,30
34,2,8,1,0.125,1,1,30
34,3,8,0,0.0,1,0,30
34,4,8,1,0.125,1,0,30
34,5,8,2,0.25,1,0,30
34,6,8,2,0.25,1,0,30
34,7,8,1,0.125,1,0,30
34,8,8,1,0.125,1,1,30
34,9,8,1,0.125,1,0,30
34,10,8,1,0.125,1,0,30
34,11,8,2,0.25,1,1,30
34,12,8,1,0.125,1,0,30
34,13,8,1,0.125,1,0,30
34,14,8,2,0.25,1,0,30
34,15,8,2,0.25,1,0,30
34,16,8,3,0.375,1,1,30
34,17,8,1,0.125,1,0,30
34,18,8,3,0.375,1,1,30
34,19,8,2,0.25,1,0,30
34,20,8,2,0.25,1,0,30
34,21,8,1,0.125,1,0,30
34,22,8,1,0.125,1,0,30
34,23,8,2,0.25,1,1,30
34,24,8,2,0.25,1,1,30
34,25,8,0,0.0,1,0,30
34,26,8,2,0.25,1,0,30
34,27,8,2,0.25,1,1,30
34,28,8,2,0.25,1,1,30
34,29,8,2,0.25,1,1,30
34,30,8,5,0.625,1,0,30
34,31,8,0,0.0,1,0,30
34,32,8,2,0.25,1,1,30
34,33,8,1,0.125,1,1,30
34,34,8,5,0.625,1,1,30
34,35,8,3,0.375,1,0,30
34,36,8,6,0.75,1,0,30
34,37,8,4,0.5,1,0,30
34,38,8,3,0.375,1,0,30
34,39,8,3,0.375,1,1,30
34,40,8,1,0.125,1,0,30
34,41,8,0,0.0,1,0,30
34,42,8,3,0.375,1,0,30
34,43,8,0,0.0,1,0,30
34,44,8,2,0.25,1,0,30
34,45,8,1,0.125,1,0,30
34,46,8,1,0.125,1,0,30
34,47,8,1,0.125,1,0,30
34,48,8,5,0.625,1,0,30
34,49,8,1,0.125,1,0,30
34,50,8,2,0.25,1,0,30
34,51,8,2,0.25,1,0,30
34,52,8,3,0.375,1,1,30
34,53,8,1,0.125,1,0,30
34,54,8,3,0.375,1,1,30
34,55,8,2,0.25,1,0,30
34,56,8,0,0.0,1,0,30
34,57,8,4,0.5,1,1,30
34,58,8,3,0.375,1,1,30
34,59,8,3,0.375,1,1,30
34,60,8,1,0.125,1,0,30
34,61,8,3,0.375,1,0,30
34,62,8,2,0.25,1,1,30
34,63,8,1,0.125,1,0,30
34,64,8,0,0.0,1,1,30
34,65,8,1,0.125,1,0,30
34,66,8,1,0.125,1,0,30
34,67,8,3,0.375,1,0,30
34,68,8,1,0.125,1,1,30
34,69,8,2,0.25,1,0,30
34,70,8,1,0.125,1,0,30
34,71,8,1,0.125,1,1,30
34,72,8,2,0.25,1,0,30
34,73,8,3,0.375,1,0,30
34,74,8,3,0.375,1,0,30
34,75,8,3,0.375,1,0,30
34,76,8,3,0.375,1,1,30
34,77,8,4,0.5,1,1,30
34,78,8,2,0.25,1,0,30
34,79,8,2,0.25,1,0,30
34,80,8,2,0.25,1,0,30
34,81,8,4,0.5,1,0,30
34,82,8,1,0.125,1,0,30
34,83,8,1,0.125,1,0,30
34,84,8,2,0.25,1,0,30
34,85,8,2,0.25,1,1,30
34,86,8,1,0.125,1,1,30
34,87,8,1,0.125,1,0,30
34,88,8,0,0.0,1,1,30
34,89,8,4,0.5,1,0,30
34,90,8,0,0.0,1,0,30
34,91,8,2,0.25,1,0,30
34,92,8,1,0.125,1,0,30
34,93,8,1,0.125,1,1,30
34,94,8,1,0.125,1,0,30
34,95,8,2,0.25,1,0,30
34,96,8,2,0.25,1,1,30
34,97,8,2,0.25,1,0,30
34,98,8,2,0.25,1,1,30
34,99,8,3,0.375,1,0,30
35,0,8,4,0.5,1,0,30
35,1,8,2,0.25,1,0,30
35,2,8,3,0.375,1,0,30
35,3,8,1,0.125,1,1,30
35,4,8,0,0.0,1,1,30
35,5,8,3,0.375,1,1,30
35,6,8,1,0.125,1,0,30
35,7,8,1,0.125,1,1,30
35,8,8,2,0.25,1,0,30
35,9,8,1,0.125,1,0,30
35,10,8,2,0.25,1,0,30
35,11,8,3,0.375,1,0,30
35,12,8,2,0.25,1,0,30
35,13,8,4,0.5,1,1,30
35,14,8,4,0.5,1,0,30
35,15,8,2,0.25,1,1,30
35,16,8,1,0.125,1,0,30
35,17,8,0,0.0,1,1,30
35,18,8,3,0.375,1,0,30
35,19,8,1,0.125,1,0,30
35,20,8,0,0.0,1,0,30
35,21,8,3,0.375,1,1,30
35,22,8,0,0.0,1,0,30
35,23,8,5,0.625,1,0,30
35,24,8,2,0.25,1,1,30
35,25,8,3,0.375,1,1,30
35,26,8,1,0.125,1,0,30
35,27,8,5,0.625,1,1,30
35,28,8,1,0.125,1,1,30
35,29,8,1,0.125,1,0,30
35,30,8,1,0.125,1,1,30
35,31,8,2,0.25,1,0,30
35,32,8,3,0.375,1,0,30
35,33,8,0,0.0,1,1,30
35,34,8,0,0.0,1,0,30
35,35,8,3,0.375,1,0,30
35,36,8,1,0.125,1,0,30
35,37,8,2,0.25,1,1,30
35,38,8,2,0.25,1,0,30
35,39,8,3,0.375,1,0,30
35,40,8,4,0.5,1,1,30
35,41,8,1,0.125,1,0,30
35,42,8,1,0.125,1,0,30
35,43,8,0,0.0,1,1,30
35,44,8,2,0.25,1,1,30
35,45,8,3,0.375,1,0,30
35,46,8,4,0.5,1,0,30
35,47,8,0,0.0,1,1,30
35,48,8,2,0.25,1,0,30
35,49,8,2,0.25,1,0,30
35,50,8,2,0.25,1,0,30
35,51,8,2,0.25,1,1,30
35,52,8,2,0.25,1,0,30
35,53,8,3,0.375,1,0,30
35,54,8,2,0.25,1,0,30
35,55,8,0,0.0,1,0,30
35,56,8,2,0.25,1,1,30
35,57,8,2,0.25,1,1,30
35,58,8,4,0.5,1,1,30
35,59,8,1,0.125,1,0,30
35,60,8,3,0.375,1,0,30
35,61,8,1,0.125,1,0,30
35,62,8,1,0.125,1,0,30
35,63,8,4,0.5,1,0,30
35,64,8,3,0.375,1,0,30
35,65,8,2,0.25,1,0,30
35,66,8,1,0.125,1,0,30
35,67,8,1,0.125,1,0,30
35,68,8,2,0.25,1,0,30
35,69,8,1,0.125,1,1,30
35,70,8,1,0.125,1,0,30
35,71,8,2,0.25,1,1,30
35,72,8,1,0.125,1,0,30
35,73,8,2,0.25,1,0,30
35,74,8,2,0.25,1,1,30
35,75,8,1,0.125,1,1,30
35,76,8,3,0.375,1,0,30
35,77,8,1,0.125,1,0,30
35,78,8,1,0.125,1,0,30
35,79,8,1,0.125,1,1,30
35,80,8,0,0.0,1,0,30
35,81,8,2,0.25,1,1,30
35,82,8,2,0.25,1,0,30
35,83,8,2,0.25,1,0,30
35,84,8,4,0.5,1,0,30
35,85,8,1,0.125,1,0,30
35,86,8,2,0.25,1,1,30
35,87,8,3,0.375,1,1,30
35,88,8,1,0.125,1,0,30
35,89,8,2,0.25,1,0,30
35,90,8,1,0.125,1,0,30
35,91,8,1,0.125,1,0,30
35,92,8,4,0.5,1,1,30
35,93,8,2,0.25,1,1,30
35,94,8,1,0.125,1,1,30
35,95,8,6,0.75,1,0,30
35,96,8,2,0.25,1,0,30
35,97,8,0,0.0,1,0,30
35,98,8,1,0.125,1,0,30
35,99,8,2,0.25,1,0,30
36,0,8,0,0.0,1,1,30
36,1,8,0,0.0,1,0,30
36,2,8,1,0.125,1,0,30
36,3,8,5,0.625,1,1,30
36,4,8,3,0.375,1,1,30
36,5,8,1,0.125,1,0,30
36,6,8,2,0.25,1,0,30
36,7,8,5,0.625,1,1,30
36,8,8,1,0.125,1,0,30
36,9,8,3,0.375,1,0,30
36,10,8,2,0.25,1,0,30
36,11,8,1,0.125,1,0,30
36,12,8,0,0.0,1,0,30
36,13,8,4,0.5,1,0,30
36,14,8,0,0.0,1,1,30
36,15,8,0,0.0,1,0,30
36,16,8,2,0.25,1,0,30
36,17,8,2,0.25,1,1,30
36,18,8,1,0.125,1,0,30
36,19,8,0,0.0,1,1,30
36,20,8,2,0.25,1,1,30
36,21,8,1,0.125,1,0,30
36,22,8,2,0.25,1,0,30
36,23,8,0,0.0,1,1,30
36,24,8,4,0.5,1,1,30
36,25,8,1,0.125,1,0,30
36,26,8,2,0.25,1,0,30
36,27,8,3,0.375,1,0,30
36,28,8,2,0.25,1,0,30
36,29,8,2,0.25,1,1,30
36,30,8,6,0.75,1,1,30
36,31,8,2,0.25,1,0,30
36,32,8,2,0.25,1,0,30
36,33,8,1,0.125,1,1,30
36,34,8,3,0.375,1,0,30
36,35,8,0,0.0,1,0,30
36,36,8,2,0.25,1,1,30
36,37,8,3,0.375,1,0,30
36,38,8,0,0.0,1,0,30
36,39,8,0,0.0,1,1,30
36,40,8,2,0.25,1,0,30
36,41,8,3,0.375,1,0,30
36,42,8,3,0.375,1,1,30
36,43,8,0,0.0,1,1,30
36,44,8,3,0.375,1,0,30
36,45,8,1,0.125,1,1,30
36,46,8,3,0.375,1,1,30
36,47,8,4,0.5,1,0,30
36,48,8,3,0.375,1,1,30
36,49,8,1,0.125,1,0,30
36,50,8,1,0.125,1,0,30
36,51,8,3,0.375,1,0,30
36,52,8,0,0.0,1,0,30
36,53,8,2,0.25,1,1,30
36,54,8,0,0.0,1,0,30
36,55,8,4,0.5,1,0,30
36,56,8,1,0.125,1,0,30
36,57,8,3,0.375,1,1,30
36,58,8,2,0.25,1,1,30
36,59,8,3,0.375,1,0,30
36,60,8,2,0.25,1,0,30
36,61,8,0,0.0,1,1,30
36,62,8,2,0.25,1,0,30
36,63,8,3,0.375,1,0,30
36,64,8,3,0.375,1,0,30
36,65,8,3,0.375,1,0,30
36,66,8,5,0.625,1,1,30
36,67,8,3,0.375,1,0,30
36,68,8,2,0.25,1,0,30
36,69,8,1,0.125,1,0,30
36,70,8,1,0.125,1,0,30
36,71,8,2,0.25,1,0,30
36,72,8,0,0.0,1,0,30
36,73,8,5,0.625,1,0,30
36,74,8,1,0.125,1,0,30
36,75,8,0,0.0,1,0,30
36,76,8,1,0.125,1,1,30
36,77,8,2,0.25,1,1,30
36,78,8,3,0.375,1,0,30
36,79,8,2,0.25,1,0,30
36,80,8,3,0.375,1,0,30
36,81,8,4,0.5,1,1,30
36,82,8,1,0.125,1,1,30
36,83,8,1,0.125,1,0,30
36,84,8,1,0.125,1,0,30
36,85,8,0,0.0,1,0,30
36,86,8,1,0.125,1,1,30
36,87,8,1,0.125,1,0,30
36,88,8,2,0.25,1,1,30
36,89,8,3,0.375,1,0,30
36,90,8,2,0.25,1,0,30
36,91,8,4,0.5,1,0,30
36,92,8,5,0.625,1,0,30
36,93,8,2,0.25,1,0,30
36,94,8,1,0.125,1,0,30
36,95,8,2,0.25,1,0,30
36,96,8,3,0.375,1,0,30
36,97,8,4,0.5,1,1,30
36,98,8,4,0.5,1,0,30
36,99,8,3,0.375,1,0,30
37,0,8,1,0.125,1,0,30
37,1,8,1,0.125,1,0,30
37,2,8,1,0.125,1,0,30
37,3,8,2,0.25,1,0,30
37,4,8,2,0.25,1,0,30
37,5,8,3,0.375,1,1,30
37,6,8,2,0.25,1,1,30
37,7,8,3,0.375,1,0,30
37,8,8,3,0.375,1,1,30
37,9,8,3,0.375,1,0,30
37,10,8,1,0.125,1,1,30
37,11,8,2,0.25,1,0,30
37,12,8,1,0.125,1,0,30
37,13,8,3,0.375,1,0,30
37,14,8,0,0.0,1,0,30
37,15,8,4,0.5,1,1,30
37,16,8,4,0.5,1,0,30
37,17,8,0,0.0,1,1,30
37,18,8,1,0.125,1,0,30
37,19,8,2,0.25,1,0,30
37,20,8,2,0.25,1,0,30
37,21,8,2,0.25,1,0,30
37,22,8,3,0.375,1,0,30
37,23,8,5,0.625,1,1,30
37,24,8,2,0.25,1,0,30
37,25,8,0,0.0,1,0,30
37,26,8,1,0.125,1,1,30
37,27,8,3,0.375,1,0,30
37,28,8,1,0.125,1,1,30
37,29,8,1,0.125,1,1,30
37,30,8,3,0.375,1,0,30
37,31,8,1,0.125,1,0,30
37,32,8,2,0.25,1,0,30
37,33,8,2,0.25,1,0,30
37,34,8,1,0.125,1,1,30
37,35,8,3,0.375,1,0,30
37,36,8,3,0.375,1,0,30
37,37,8,1,0.125,1,0,30
37,38,8,2,0.25,1,1,30
37,39,8,0,0.0,1,0,30
37,40,8,3,0.375,1,0,30
37,41,8,2,0.25,1,0,30
37,42,8,3,0.375,1,1,30
37,43,8,2,0.25,1,0,30
37,44,8,2,0.25,1,0,30
37,45,8,2,0.25,1,0,30
37,46,8,3,0.375,1,0,30
37,47,8,1,0.125,1,1,30
37,48,8,1,0.125,1,0,30
37,49,8,2,0.25,1,1,30
37,50,8,2,0.25,1,1,30
37,51,8,3,0.375,1,0,30
37,52,8,1,0.125,1,0,30
37,53,8,1,0.125,1,0,30
37,54,8,2,0.25,1,0,30
37,55,8,2,0.25,1,0,30
37,56,8,0,0.0,1,1,30
37,57,8,2,0.25,1,0,30
37,58,8,0,0.0,1,0,30
37,59,8,1,0.125,1,1,30
37,60,8,1,0.125,1,0,30
37,61,8,3,0.375,1,0,30
37,62,8,2,0.25,1,1,30
37,63,8,4,0.5,1,1,30
37,64,8,1,0.125,1,0,30
37,65,8,2,0.25,1,1,30
37,66,8,2,0.25,1,0,30
37,67,8,4,0.5,1,1,30
37,68,8,1,0.125,1,0,30
37,69,8,0,0.0,1,0,30
37,70,8,1,0.125,1,0,30
37,71,8,4,0.5,1,0,30
37,72,8,1,0.125,1,0,30
37,73,8,3,0.375,1,0,30
37,74,8,2,0.25,1,0,30
37,75,8,1,0.125,1,1,30
37,76,8,2,0.25,1,0,30
37,77,8,1,0.125,1,1,30
37,78,8,1,0.125,1,0,30
37,79,8,0,0.0,1,0,30
37,80,8,3,0.375,1,1,30
37,81,8,2,0.25,1,0,30
37,82,8,1,0.125,1,1,30
37,83,8,1,0.125,1,1,30
37,84,8,0,0.0,1,0,30
37,85,8,0,0.0,1,0,30
37,86,8,1,0.125,1,0,30
37,87,8,2,0.25,1,0,30
37,88,8,2,0.25,1,0,30
37,89,8,3,0.375,1,0,30
37,90,8,1,0.125,1,0,30
37,91,8,1,0.125,1,0,30
37,92,8,3,0.375,1,0,30
37,93,8,4,0.5,1,0,30
37,94,8,4,0.5,1,0,30
37,95,8,1,0.125,1,1,30
37,96,8,1,0.125,1,0,30
37,97,8,1,0.125,1,0,30
37,98,8,3,0.375,1,0,30
37,99,8,1,0.125,1,0,30
38,0,8,2,0.25,1,0,30
38,1,8,2,0.25,1,1,30
38,2,8,4,0.5,1,0,30
38,3,8,1,0.125,1,0,30
38,4,8,2,0.25,1,0,30
38,5,8,4,0.5,1,1,30
38,6,8,3,0.375,1,1,30
38,7,8,1,0.125,1,0,30
38,8,8,2,0.25,1,0,30
38,9,8,1,0.125,1,1,30
38,10,8,1,0.125,1,0,30
38,11,8,2,0.25,1,0,30
38,12,8,2,0.25,1,0,30
38,13,8,0,0.0,1,0,30
38,14,8,2,0.25,1,1,30
38,15,8,2,0.25,1,0,30
38,16,8,0,0.0,1,0,30
38,17,8,2,0.25,1,0,30
38,18,8,1,0.125,1,0,30
38,19,8,4,0.5,1,0,30
38,20,8,3,0.375,1,1,30
38,21,8,4,0.5,1,0,30
38,22,8,1,0.125,1,1,30
38,23,8,3,0.375,1,1,30
38,24,8,2,0.25,1,0,30
38,25,8,2,0.25,1,0,30
38,26,8,3,0.375,1,0,30
38,27,8,3,0.375,1,1,30
38,28,8,1,0.125,1,0,30
38,29,8,1,0.125,1,0,30
38,30,8,2,0.25,1,0,30
38,31,8,2,0.25,1,0,30
38,32,8,1,0.125,1,0,30
38,33,8,1,0.125,1,0,30
38,34,8,4,0.5,1,1,30
38,35,8,1,0.125,1,0,30
38,36,8,1,0.125,1,0,30
38,37,8,3,0.375,1,0,30
38,38,8,1,0.125,1,1,30
38,39,8,2,0.25,1,1,30
38,40,8,3,0.375,1,0,30
38,41,8,4,0.5,1,1,30
38,42,8,1,0.125,1,1,30
38,43,8,3,0.375,1,0,30
38,44,8,2,0.25,1,0,30
38,45,8,1,0.125,1,0,30
38,46,8,1,0.125,1,0,30
38,47,8,3,0.375,1,0,30
38,48,8,2,0.25,1,0,30
38,49,8,0,0.0,1,0,30
38,50,8,1,0.125,1,0,30
38,51,8,1,0.125,1,1,30
38,52,8,1,0.125,1,0,30
38,53,8,2,0.25,1,0,30
38,54,8,4,0.5,1,0,30
38,55,8,0,0.0,1,0,30
38,56,8,1,0.125,1,0,30
38,57,8,1,0.125,1,0,30
38,58,8,1,0.125,1,1,30
38,59,8,1,0.125,1,0,30
38,60,8,2,0.25,1,0,30
38,61,8,1,0.125,1,1,30
38,62,8,4,0.5,1,1,30
38,63,8,2,0.25,1,0,30
38,64,8,5,0.625,1,1,30
38,65,8,4,0.5,1,1,30
38,66,8,3,0.375,1,1,30
38,67,8,2,0.25,1,0,30
38,68,8,1,0.125,1,0,30
38,69,8,1,0.125,1,0,30
38,70,8,4,0.5,1,1,30
38,71,8,1,0.125,1,0,30
38,72,8,2,0.25,1,0,30
38,73,8,2,0.25,1,0,30
38,74,8,4,0.5,1,1,30
38,75,8,3,0.375,1,0,30
38,76,8,2,0.25,1,1,30
38,77,8,4,0.5,1,0,30
38,78,8,1,0.125,1,0,30
38,79,8,2,0.25,1,1,30
38,80,8,5,0.625,1,0,30
38,81,8,1,0.125,1,0,30
38,82,8,1,0.125,1,0,30
38,83,8,4,0.5,1,0,30
38,84,8,0,0.0,1,1,30
38,85,8,2,0.25,1,0,30
38,86,8,2,0.25,1,0,30
38,87,8,1,0.125,1,1,30
38,88,8,4,0.5,1,0,30
38,89,8,0,0.0,1,0,30
38,90,8,3,0.375,1,1,30
38,91,8,3,0.375,1,1,30
38,92,8,2,0.25,1,0,30
38,93,8,0,0.0,1,0,30
38,94,8,0,0.0,1,0,30
38,95,8,3,0.375,1,0,30
38,96,8,1,0.125,1,0,30
38,97,8,3,0.375,1,0,30
38,98,8,2,0.25,1,0,30
38,99,8,2,0.25,1,0,30
39,0,8,3,0.375,1,1,30
39,1,8,2,0.25,1,1,30
39,2,8,2,0.25,1,0,30
39,3,8,1,0.125,1,0,30
39,4,8,0,0.0,1,1,30
39,5,8,1,0.125,1,1,30
39,6,8,3,0.375,1,0,30
39,7,8,2,0.25,1,0,30
39,8,8,3,0.375,1,1,30
39,9,8,1,0.125,1,0,30
39,10,8,4,0.5,1,0,30
39,11,8,3,0.375,1,0,30
39,12,8,3,0.375,1,0,30
39,13,8,2,0.25,1,0,30
39,14,8,0,0.0,1,1,30
39,15,8,2,0.25,1,1,30
39,16,8,3,0.375,1,1,30
39,17,8,3,0.375,1,1,30
39,18,8,2,0.25,1,1,30
39,19,8,2,0.25,1,0,30
39,20,8,0,0.0,1,1,30
39,21,8,4,0.5,1,1,30
39,22,8,4,0.5,1,0,30
39,23,8,5,0.625,1,1,30
39,24,8,2,0.25,1,0,30
39,25,8,1,0.125,1,0,30
39,26,8,1,0.125,1,0,30
39,27,8,2,0.25,1,0,30
39,28,8,0,0.0,1,1,30
39,29,8,4,0.5,1,0,30
39,30,8,6,0.75,1,0,30
39,31,8,2,0.25,1,0,30
39,32,8,1,0.125,1,0,30
39,33,8,2,0.25,1,0,30
39,34,8,3,0.375,1,0,30
39,35,8,3,0.375,1,1,30
