batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
31,59,8,2,0.25,1,0,10
31,60,8,4,0.5,1,1,10
31,61,8,0,0.0,1,0,10
31,62,8,3,0.375,1,0,10
31,63,8,4,0.5,1,0,10
31,64,8,1,0.125,1,0,10
31,65,8,0,0.0,1,0,10
31,66,8,1,0.125,1,0,10
31,67,8,2,0.25,1,1,10
31,68,8,4,0.5,1,0,10
31,69,8,3,0.375,1,0,10
31,70,8,2,0.25,1,1,10
31,71,8,1,0.125,1,0,10
31,72,8,2,0.25,1,0,10
31,73,8,0,0.0,1,0,10
31,74,8,1,0.125,1,0,10
31,75,8,2,0.25,1,1,10
31,76,8,2,0.25,1,0,10
31,77,8,2,0.25,1,0,10
31,78,8,4,0.5,1,0,10
31,79,8,3,0.375,1,0,10
31,80,8,4,0.5,1,0,10
31,81,8,2,0.25,1,0,10
31,82,8,3,0.375,1,0,10
31,83,8,4,0.5,1,0,10
31,84,8,2,0.25,1,0,10
31,85,8,2,0.25,1,0,10
31,86,8,4,0.5,1,0,10
31,87,8,0,0.0,1,0,10
31,88,8,2,0.25,1,0,10
31,89,8,0,0.0,1,0,10
31,90,8,2,0.25,1,0,10
31,91,8,0,0.0,1,0,10
31,92,8,3,0.375,1,0,10
31,93,8,2,0.25,1,0,10
31,94,8,2,0.25,1,0,10
31,95,8,1,0.125,1,0,10
31,96,8,3,0.375,1,0,10
31,97,8,1,0.125,1,0,10
31,98,8,3,0.375,1,0,10
31,99,8,1,0.125,1,0,10
32,0,8,1,0.125,1,0,10
32,1,8,1,0.125,1,0,10
32,2,8,4,0.5,1,0,10
32,3,8,1,0.125,1,0,10
32,4,8,4,0.5,1,0,10
32,5,8,0,0.0,1,0,10
32,6,8,4,0.5,1,1,10
32,7,8,2,0.25,1,0,10
32,8,8,1,0.125,1,0,10
32,9,8,4,0.5,1,0,10
32,10,8,0,0.0,1,0,10
32,11,8,1,0.125,1,0,10
32,12,8,4,0.5,1,0,10
32,13,8,3,0.375,1,0,10
32,14,8,1,0.125,1,1,10
32,15,8,2,0.25,1,0,10
32,16,8,1,0.125,1,0,10
32,17,8,3,0.375,1,0,10
32,18,8,1,0.125,1,0,10
32,19,8,0,0.0,1,0,10
32,20,8,1,0.125,1,0,10
32,21,8,1,0.125,1,0,10
32,22,8,1,0.125,1,0,10
32,23,8,4,0.5,1,0,10
32,24,8,4,0.5,1,0,10
32,25,8,1,0.125,1,0,10
32,26,8,2,0.25,1,0,10
32,27,8,2,0.25,1,0,10
32,28,8,4,0.5,1,0,10
32,29,8,2,0.25,1,0,10
32,30,8,3,0.375,1,0,10
32,31,8,1,0.125,1,0,10
32,32,8,1,0.125,1,0,10
32,33,8,2,0.25,1,0,10
32,34,8,2,0.25,1,0,10
32,35,8,1,0.125,1,0,10
32,36,8,3,0.375,1,0,10
32,37,8,2,0.25,1,0,10
32,38,8,2,0.25,1,0,10
32,39,8,0,0.0,1,0,10
32,40,8,2,0.25,1,0,10
32,41,8,4,0.5,1,0,10
32,42,8,3,0.375,1,0,10
32,43,8,2,0.25,1,0,10
32,44,8,2,0.25,1,0,10
32,45,8,2,0.25,1,0,10
32,46,8,2,0.25,1,0,10
32,47,8,0,0.0,1,0,10
32,48,8,2,0.25,1,1,10
32,49,8,4,0.5,1,0,10
32,50,8,1,0.125,1,0,10
32,51,8,3,0.375,1,0,10
32,52,8,0,0.0,1,0,10
32,53,8,1,0.125,1,0,10
32,54,8,4,0.5,1,0,10
32,55,8,2,0.25,1,0,10
32,56,8,3,0.375,1,1,10
32,57,8,0,0.0,1,0,10
32,58,8,0,0.0,1,0,10
32,59,8,1,0.125,1,0,10
32,60,8,2,0.25,1,0,10
32,61,8,1,0.125,1,0,10
32,62,8,3,0.375,1,0,10
32,63,8,3,0.375,1,0,10
32,64,8,0,0.0,1,0,10
32,65,8,3,0.375,1,0,10
32,66,8,4,0.5,1,0,10
32,67,8,2,0.25,1,0,10
32,68,8,4,0.5,1,0,10
32,69,8,0,0.0,1,0,10
32,70,8,3,0.375,1,0,10
32,71,8,1,0.125,1,0,10
32,72,8,2,0.25,1,0,10
32,73,8,1,0.125,1,0,10
32,74,8,2,0.25,1,0,10
32,75,8,3,0.375,1,0,10
32,76,8,1,0.125,1,0,10
32,77,8,1,0.125,1,0,10
32,78,8,2,0.25,1,0,10
32,79,8,2,0.25,1,0,10
32,80,8,2,0.25,1,0,10
32,81,8,2,0.25,1,0,10
32,82,8,5,0.625,1,0,10
32,83,8,2,0.25,1,0,10
32,84,8,2,0.25,1,0,10
32,85,8,2,0.25,1,0,10
32,86,8,1,0.125,1,0,10
32,87,8,3,0.375,1,0,10
32,88,8,2,0.25,1,0,10
32,89,8,2,0.25,1,0,10
32,90,8,1,0.125,1,0,10
32,91,8,0,0.0,1,0,10
32,92,8,2,0.25,1,0,10
32,93,8,2,0.25,1,0,10
32,94,8,1,0.125,1,1,10
32,95,8,4,0.5,1,0,10
32,96,8,3,0.375,1,0,10
32,97,8,1,0.125,1,0,10
32,98,8,2,0.25,1,0,10
32,99,8,2,0.25,1,0,10
33,0,8,2,0.25,1,0,10
33,1,8,3,0.375,1,0,10
33,2,8,4,0.5,1,0,10
33,3,8,2,0.25,1,0,10
33,4,8,3,0.375,1,0,10
33,5,8,3,0.375,1,0,10
33,6,8,4,0.5,1,0,10
33,7,8,1,0.125,1,0,10
33,8,8,1,0.125,1,0,10
33,9,8,1,0.125,1,0,10
33,10,8,2,0.25,1,0,10
33,11,8,3,0.375,1,0,10
33,12,8,6,0.75,1,0,10
33,13,8,1,0.125,1,0,10
33,14,8,3,0.375,1,0,10
33,15,8,2,0.25,1,0,10
33,16,8,4,0.5,1,0,10
33,17,8,2,0.25,1,0,10
33,18,8,2,0.25,1,0,10
33,19,8,2,0.25,1,0,10
33,20,8,1,0.125,1,0,10
33,21,8,2,0.25,1,0,10
33,22,8,3,0.375,1,1,10
33,23,8,2,0.25,1,0,10
33,24,8,0,0.0,1,0,10
33,25,8,2,0.25,1,0,10
33,26,8,1,0.125,1,1,10
33,27,8,2,0.25,1,0,10
33,28,8,2,0.25,1,0,10
33,29,8,3,0.375,1,0,10
33,30,8,1,0.125,1,0,10
33,31,8,4,0.5,1,0,10
33,32,8,4,0.5,1,0,10
33,33,8,2,0.25,1,0,10
33,34,8,2,0.25,1,0,10
33,35,8,2,0.25,1,0,10
33,36,8,3,0.375,1,0,10
33,37,8,3,0.375,1,0,10
33,38,8,1,0.125,1,0,10
33,39,8,0,0.0,1,0,10
33,40,8,0,0.0,1,0,10
33,41,8,1,0.125,1,0,10
33,42,8,2,0.25,1,0,10
33,43,8,1,0.125,1,0,10
33,44,8,2,0.25,1,0,10
33,45,8,1,0.125,1,1,10
33,46,8,3,0.375,1,0,10
33,47,8,2,0.25,1,0,10
33,48,8,2,0.25,1,0,10
33,49,8,3,0.375,1,0,10
33,50,8,1,0.125,1,0,10
33,51,8,0,0.0,1,0,10
33,52,8,3,0.375,1,0,10
33,53,8,1,0.125,1,0,10
33,54,8,1,0.125,1,0,10
33,55,8,1,0.125,1,0,10
33,56,8,3,0.375,1,0,10
33,57,8,3,0.375,1,0,10
33,58,8,1,0.125,1,0,10
33,59,8,3,0.375,1,1,10
33,60,8,3,0.375,1,0,10
33,61,8,1,0.125,1,0,10
33,62,8,5,0.625,1,0,10
33,63,8,2,0.25,1,0,10
33,64,8,2,0.25,1,0,10
33,65,8,3,0.375,1,0,10
33,66,8,3,0.375,1,0,10
33,67,8,0,0.0,1,0,10
33,68,8,3,0.375,1,0,10
33,69,8,4,0.5,1,1,10
33,70,8,3,0.375,1,0,10
33,71,8,3,0.375,1,0,10
33,72,8,3,0.375,1,0,10
33,73,8,4,0.5,1,0,10
33,74,8,2,0.25,1,0,10
33,75,8,0,0.0,1,0,10
33,76,8,3,0.375,1,0,10
33,77,8,4,0.5,1,0,10
33,78,8,2,0.25,1,0,10
33,79,8,2,0.25,1,0,10
33,80,8,1,0.125,1,0,10
33,81,8,2,0.25,1,0,10
33,82,8,4,0.5,1,1,10
33,83,8,2,0.25,1,0,10
33,84,8,3,0.375,1,0,10
33,85,8,2,0.25,1,0,10
33,86,8,3,0.375,1,0,10
33,87,8,0,0.0,1,0,10
33,88,8,2,0.25,1,0,10
33,89,8,1,0.125,1,0,10
33,90,8,4,0.5,1,0,10
33,91,8,5,0.625,1,0,10
33,92,8,2,0.25,1,0,10
33,93,8,0,0.0,1,0,10
33,94,8,1,0.125,1,0,10
33,95,8,1,0.125,1,0,10
33,96,8,2,0.25,1,0,10
33,97,8,1,0.125,1,0,10
33,98,8,1,0.125,1,0,10
33,99,8,2,0.25,1,0,10
34,0,8,1,0.125,1,0,10
34,1,8,1,0.125,1,0,10
34,2,8,2,0.25,1,0,10
34,3,8,0,0.0,1,0,10
34,4,8,1,0.125,1,0,10
34,5,8,2,0.25,1,0,10
34,6,8,2,0.25,1,0,10
34,7,8,2,0.25,1,1,10
34,8,8,2,0.25,1,0,10
34,9,8,1,0.125,1,0,10
34,10,8,1,0.125,1,0,10
34,11,8,3,0.375,1,0,10
34,12,8,1,0.125,1,0,10
34,13,8,1,0.125,1,0,10
34,14,8,2,0.25,1,0,10
34,15,8,2,0.25,1,0,10
34,16,8,4,0.5,1,0,10
34,17,8,1,0.125,1,0,10
34,18,8,2,0.25,1,0,10
34,19,8,2,0.25,1,0,10
34,20,8,2,0.25,1,0,10
34,21,8,1,0.125,1,0,10
34,22,8,1,0.125,1,0,10
34,23,8,2,0.25,1,1,10
34,24,8,3,0.375,1,0,10
34,25,8,0,0.0,1,0,10
34,26,8,2,0.25,1,0,10
34,27,8,1,0.125,1,0,10
34,28,8,1,0.125,1,0,10
34,29,8,3,0.375,1,0,10
34,30,8,5,0.625,1,0,10
34,31,8,0,0.0,1,0,10
34,32,8,1,0.125,1,0,10
34,33,8,0,0.0,1,0,10
34,34,8,4,0.5,1,0,10
34,35,8,3,0.375,1,0,10
34,36,8,6,0.75,1,0,10
34,37,8,4,0.5,1,0,10
34,38,8,3,0.375,1,0,10
34,39,8,2,0.25,1,0,10
34,40,8,1,0.125,1,0,10
34,41,8,0,0.0,1,0,10
34,42,8,3,0.375,1,0,10
34,43,8,0,0.0,1,0,10
34,44,8,2,0.25,1,0,10
34,45,8,1,0.125,1,0,10
34,46,8,1,0.125,1,0,10
34,47,8,1,0.125,1,0,10
34,48,8,5,0.625,1,0,10
34,49,8,0,0.0,1,1,10
34,50,8,2,0.25,1,0,10
34,51,8,2,0.25,1,0,10
34,52,8,2,0.25,1,0,10
34,53,8,1,0.125,1,0,10
34,54,8,2,0.25,1,0,10
34,55,8,2,0.25,1,0,10
34,56,8,0,0.0,1,0,10
34,57,8,3,0.375,1,0,10
34,58,8,2,0.25,1,0,10
34,59,8,4,0.5,1,0,10
34,60,8,1,0.125,1,0,10
34,61,8,2,0.25,1,1,10
34,62,8,1,0.125,1,0,10
34,63,8,1,0.125,1,0,10
34,64,8,1,0.125,1,0,10
34,65,8,1,0.125,1,0,10
34,66,8,1,0.125,1,0,10
34,67,8,3,0.375,1,0,10
34,68,8,2,0.25,1,0,10
34,69,8,2,0.25,1,0,10
34,70,8,1,0.125,1,0,10
34,71,8,2,0.25,1,0,10
34,72,8,2,0.25,1,0,10
34,73,8,3,0.375,1,0,10
34,74,8,3,0.375,1,0,10
34,75,8,3,0.375,1,0,10
34,76,8,2,0.25,1,0,10
34,77,8,3,0.375,1,0,10
34,78,8,2,0.25,1,0,10
34,79,8,2,0.25,1,0,10
34,80,8,2,0.25,1,0,10
34,81,8,4,0.5,1,0,10
34,82,8,1,0.125,1,0,10
34,83,8,1,0.125,1,0,10
34,84,8,2,0.25,1,0,10
34,85,8,1,0.125,1,0,10
34,86,8,2,0.25,1,0,10
34,87,8,1,0.125,1,0,10
34,88,8,1,0.125,1,0,10
34,89,8,4,0.5,1,0,10
34,90,8,0,0.0,1,0,10
34,91,8,2,0.25,1,0,10
34,92,8,1,0.125,1,0,10
34,93,8,2,0.25,1,0,10
34,94,8,1,0.125,1,0,10
34,95,8,2,0.25,1,0,10
34,96,8,3,0.375,1,0,10
34,97,8,2,0.25,1,0,10
34,98,8,1,0.125,1,0,10
34,99,8,3,0.375,1,0,10
35,0,8,5,0.625,1,1,10
35,1,8,3,0.375,1,1,10
35,2,8,2,0.25,1,1,10
35,3,8,2,0.25,1,0,10
35,4,8,1,0.125,1,0,10
35,5,8,2,0.25,1,0,10
35,6,8,1,0.125,1,0,10
35,7,8,0,0.0,1,0,10
35,8,8,2,0.25,1,0,10
35,9,8,1,0.125,1,0,10
35,10,8,2,0.25,1,0,10
35,11,8,3,0.375,1,0,10
35,12,8,2,0.25,1,0,10
35,13,8,5,0.625,1,0,10
35,14,8,4,0.5,1,0,10
35,15,8,1,0.125,1,0,10
35,16,8,1,0.125,1,0,10
35,17,8,1,0.125,1,0,10
35,18,8,3,0.375,1,0,10
35,19,8,1,0.125,1,0,10
35,20,8,0,0.0,1,0,10
35,21,8,4,0.5,1,0,10
35,22,8,0,0.0,1,0,10
35,23,8,6,0.75,1,1,10
35,24,8,3,0.375,1,0,10
35,25,8,4,0.5,1,0,10
35,26,8,1,0.125,1,0,10
35,27,8,4,0.5,1,0,10
35,28,8,1,0.125,1,1,10
35,29,8,1,0.125,1,0,10
35,30,8,2,0.25,1,0,10
35,31,8,2,0.25,1,0,10
35,32,8,3,0.375,1,0,10
35,33,8,1,0.125,1,0,10
35,34,8,0,0.0,1,0,10
35,35,8,3,0.375,1,0,10
35,36,8,1,0.125,1,0,10
35,37,8,3,0.375,1,0,10
35,38,8,3,0.375,1,1,10
35,39,8,3,0.375,1,0,10
35,40,8,3,0.375,1,0,10
35,41,8,1,0.125,1,0,10
35,42,8,1,0.125,1,0,10
35,43,8,1,0.125,1,0,10
35,44,8,3,0.375,1,0,10
35,45,8,3,0.375,1,0,10
35,46,8,4,0.5,1,0,10
35,47,8,1,0.125,1,0,10
35,48,8,2,0.25,1,0,10
35,49,8,3,0.375,1,1,10
35,50,8,2,0.25,1,0,10
35,51,8,3,0.375,1,0,10
35,52,8,2,0.25,1,0,10
35,53,8,3,0.375,1,0,10
35,54,8,3,0.375,1,1,10
35,55,8,0,0.0,1,0,10
35,56,8,3,0.375,1,0,10
35,57,8,1,0.125,1,0,10
35,58,8,3,0.375,1,0,10
35,59,8,1,0.125,1,0,10
35,60,8,3,0.375,1,0,10
35,61,8,1,0.125,1,0,10
35,62,8,1,0.125,1,0,10
35,63,8,5,0.625,1,1,10
35,64,8,3,0.375,1,0,10
35,65,8,2,0.25,1,0,10
35,66,8,1,0.125,1,0,10
35,67,8,1,0.125,1,0,10
35,68,8,2,0.25,1,0,10
35,69,8,0,0.0,1,0,10
35,70,8,1,0.125,1,0,10
35,71,8,3,0.375,1,0,10
35,72,8,1,0.125,1,0,10
35,73,8,2,0.25,1,0,10
35,74,8,3,0.375,1,0,10
35,75,8,2,0.25,1,0,10
35,76,8,3,0.375,1,0,10
35,77,8,2,0.25,1,1,10
35,78,8,1,0.125,1,0,10
35,79,8,0,0.0,1,0,10
35,80,8,0,0.0,1,0,10
35,81,8,1,0.125,1,0,10
35,82,8,2,0.25,1,0,10
35,83,8,2,0.25,1,0,10
35,84,8,4,0.5,1,0,10
35,85,8,1,0.125,1,0,10
35,86,8,3,0.375,1,0,10
35,87,8,2,0.25,1,0,10
35,88,8,1,0.125,1,0,10
35,89,8,2,0.25,1,0,10
35,90,8,1,0.125,1,0,10
35,91,8,1,0.125,1,0,10
35,92,8,3,0.375,1,0,10
35,93,8,1,0.125,1,0,10
35,94,8,2,0.25,1,0,10
35,95,8,6,0.75,1,0,10
35,96,8,2,0.25,1,0,10
35,97,8,0,0.0,1,0,10
35,98,8,1,0.125,1,0,10
35,99,8,2,0.25,1,0,10
36,0,8,1,0.125,1,0,10
36,1,8,0,0.0,1,0,10
36,2,8,1,0.125,1,0,10
36,3,8,6,0.75,1,0,10
36,4,8,2,0.25,1,0,10
36,5,8,2,0.25,1,1,10
36,6,8,2,0.25,1,0,10
36,7,8,4,0.5,1,0,10
36,8,8,1,0.125,1,0,10
36,9,8,3,0.375,1,0,10
36,10,8,2,0.25,1,0,10
36,11,8,1,0.125,1,0,10
36,12,8,0,0.0,1,0,10
36,13,8,4,0.5,1,0,10
36,14,8,1,0.125,1,0,10
36,15,8,0,0.0,1,0,10
36,16,8,2,0.25,1,0,10
36,17,8,1,0.125,1,0,10
36,18,8,1,0.125,1,0,10
36,19,8,1,0.125,1,0,10
36,20,8,1,0.125,1,0,10
36,21,8,1,0.125,1,0,10
36,22,8,2,0.25,1,0,10
36,23,8,1,0.125,1,0,10
36,24,8,3,0.375,1,0,10
36,25,8,1,0.125,1,0,10
36,26,8,2,0.25,1,0,10
36,27,8,3,0.375,1,0,10
36,28,8,2,0.25,1,0,10
36,29,8,3,0.375,1,0,10
36,30,8,5,0.625,1,0,10
36,31,8,2,0.25,1,0,10
36,32,8,3,0.375,1,1,10
36,33,8,2,0.25,1,0,10
36,34,8,3,0.375,1,0,10
36,35,8,0,0.0,1,0,10
36,36,8,1,0.125,1,0,10
36,37,8,3,0.375,1,0,10
36,38,8,0,0.0,1,0,10
36,39,8,1,0.125,1,0,10
36,40,8,2,0.25,1,0,10
36,41,8,3,0.375,1,0,10
36,42,8,2,0.25,1,0,10
36,43,8,1,0.125,1,0,10
36,44,8,3,0.375,1,0,10
36,45,8,2,0.25,1,0,10
36,46,8,2,0.25,1,0,10
36,47,8,4,0.5,1,0,10
36,48,8,2,0.25,1,0,10
36,49,8,1,0.125,1,0,10
36,50,8,1,0.125,1,0,10
36,51,8,3,0.375,1,0,10
36,52,8,0,0.0,1,0,10
36,53,8,1,0.125,1,0,10
36,54,8,0,0.0,1,0,10
36,55,8,3,0.375,1,1,10
36,56,8,1,0.125,1,0,10
36,57,8,2,0.25,1,0,10
36,58,8,1,0.125,1,0,10
36,59,8,3,0.375,1,0,10
36,60,8,2,0.25,1,0,10
36,61,8,1,0.125,1,0,10
36,62,8,2,0.25,1,0,10
36,63,8,3,0.375,1,0,10
36,64,8,3,0.375,1,0,10
36,65,8,3,0.375,1,0,10
36,66,8,4,0.5,1,0,10
36,67,8,3,0.375,1,0,10
36,68,8,2,0.25,1,0,10
36,69,8,1,0.125,1,0,10
36,70,8,1,0.125,1,0,10
36,71,8,2,0.25,1,0,10
36,72,8,0,0.0,1,0,10
36,73,8,5,0.625,1,0,10
36,74,8,1,0.125,1,0,10
36,75,8,0,0.0,1,0,10
36,76,8,0,0.0,1,0,10
36,77,8,2,0.25,1,1,10
36,78,8,3,0.375,1,0,10
36,79,8,2,0.25,1,0,10
36,80,8,3,0.375,1,0,10
36,81,8,3,0.375,1,0,10
36,82,8,2,0.25,1,0,10
36,83,8,1,0.125,1,0,10
36,84,8,1,0.125,1,0,10
36,85,8,0,0.0,1,0,10
36,86,8,2,0.25,1,0,10
36,87,8,1,0.125,1,0,10
36,88,8,1,0.125,1,0,10
36,89,8,3,0.375,1,0,10
36,90,8,2,0.25,1,0,10
36,91,8,4,0.5,1,0,10
36,92,8,5,0.625,1,0,10
36,93,8,2,0.25,1,0,10
36,94,8,1,0.125,1,0,10
36,95,8,2,0.25,1,0,10
36,96,8,3,0.375,1,0,10
36,97,8,3,0.375,1,0,10
36,98,8,4,0.5,1,0,10
36,99,8,3,0.375,1,0,10
37,0,8,1,0.125,1,0,10
37,1,8,1,0.125,1,0,10
37,2,8,2,0.25,1,1,10
37,3,8,2,0.25,1,0,10
37,4,8,2,0.25,1,0,10
37,5,8,2,0.25,1,0,10
37,6,8,3,0.375,1,0,10
37,7,8,3,0.375,1,0,10
37,8,8,2,0.25,1,0,10
37,9,8,3,0.375,1,0,10
37,10,8,0,0.0,1,0,10
37,11,8,2,0.25,1,0,10
37,12,8,1,0.125,1,0,10
37,13,8,3,0.375,1,0,10
37,14,8,0,0.0,1,0,10
37,15,8,3,0.375,1,0,10
37,16,8,4,0.5,1,0,10
37,17,8,1,0.125,1,0,10
37,18,8,1,0.125,1,0,10
37,19,8,2,0.25,1,0,10
37,20,8,2,0.25,1,0,10
37,21,8,2,0.25,1,0,10
37,22,8,3,0.375,1,0,10
37,23,8,4,0.5,1,0,10
37,24,8,1,0.125,1,1,10
37,25,8,0,0.0,1,0,10
37,26,8,0,0.0,1,0,10
37,27,8,3,0.375,1,0,10
37,28,8,2,0.25,1,0,10
37,29,8,0,0.0,1,0,10
37,30,8,3,0.375,1,0,10
37,31,8,2,0.25,1,1,10
37,32,8,2,0.25,1,0,10
37,33,8,2,0.25,1,0,10
37,34,8,0,0.0,1,0,10
37,35,8,2,0.25,1,1,10
37,36,8,3,0.375,1,0,10
37,37,8,1,0.125,1,0,10
37,38,8,3,0.375,1,0,10
37,39,8,0,0.0,1,0,10
37,40,8,4,0.5,1,1,10
37,41,8,2,0.25,1,0,10
37,42,8,2,0.25,1,0,10
37,43,8,2,0.25,1,0,10
37,44,8,2,0.25,1,0,10
37,45,8,2,0.25,1,0,10
37,46,8,3,0.375,1,0,10
37,47,8,0,0.0,1,0,10
37,48,8,1,0.125,1,0,10
37,49,8,2,0.25,1,1,10
37,50,8,3,0.375,1,0,10
37,51,8,3,0.375,1,0,10
37,52,8,1,0.125,1,0,10
37,53,8,2,0.25,1,1,10
37,54,8,2,0.25,1,0,10
37,55,8,2,0.25,1,0,10
37,56,8,1,0.125,1,0,10
37,57,8,2,0.25,1,0,10
37,58,8,0,0.0,1,0,10
37,59,8,3,0.375,1,1,10
37,60,8,1,0.125,1,0,10
37,61,8,3,0.375,1,0,10
37,62,8,3,0.375,1,0,10
37,63,8,3,0.375,1,0,10
37,64,8,1,0.125,1,0,10
37,65,8,3,0.375,1,0,10
37,66,8,2,0.25,1,0,10
37,67,8,3,0.375,1,0,10
37,68,8,1,0.125,1,0,10
37,69,8,0,0.0,1,0,10
37,70,8,1,0.125,1,0,10
37,71,8,4,0.5,1,0,10
37,72,8,1,0.125,1,0,10
37,73,8,3,0.375,1,0,10
37,74,8,2,0.25,1,0,10
37,75,8,0,0.0,1,0,10
37,76,8,2,0.25,1,0,10
37,77,8,0,0.0,1,0,10
37,78,8,1,0.125,1,0,10
37,79,8,0,0.0,1,0,10
37,80,8,2,0.25,1,0,10
37,81,8,2,0.25,1,0,10
37,82,8,0,0.0,1,0,10
37,83,8,0,0.0,1,0,10
37,84,8,0,0.0,1,0,10
37,85,8,0,0.0,1,0,10
37,86,8,1,0.125,1,0,10
37,87,8,2,0.25,1,0,10
37,88,8,2,0.25,1,0,10
37,89,8,3,0.375,1,0,10
37,90,8,1,0.125,1,0,10
37,91,8,1,0.125,1,0,10
37,92,8,3,0.375,1,0,10
37,93,8,4,0.5,1,0,10
37,94,8,4,0.5,1,0,10
37,95,8,2,0.25,1,0,10
37,96,8,1,0.125,1,0,10
37,97,8,1,0.125,1,0,10
37,98,8,3,0.375,1,0,10
37,99,8,1,0.125,1,0,10
38,0,8,2,0.25,1,0,10
38,1,8,3,0.375,1,0,10
38,2,8,4,0.5,1,0,10
38,3,8,1,0.125,1,0,10
38,4,8,2,0.25,1,0,10
38,5,8,5,0.625,1,0,10
38,6,8,2,0.25,1,0,10
38,7,8,1,0.125,1,0,10
38,8,8,2,0.25,1,0,10
38,9,8,2,0.25,1,0,10
38,10,8,1,0.125,1,0,10
38,11,8,2,0.25,1,0,10
38,12,8,2,0.25,1,0,10
38,13,8,0,0.0,1,0,10
38,14,8,3,0.375,1,0,10
38,15,8,2,0.25,1,0,10
38,16,8,0,0.0,1,0,10
38,17,8,2,0.25,1,0,10
38,18,8,1,0.125,1,0,10
38,19,8,4,0.5,1,0,10
38,20,8,2,0.25,1,0,10
38,21,8,4,0.5,1,0,10
38,22,8,2,0.25,1,0,10
38,23,8,2,0.25,1,0,10
38,24,8,2,0.25,1,0,10
38,25,8,2,0.25,1,0,10
38,26,8,3,0.375,1,0,10
38,27,8,2,0.25,1,0,10
38,28,8,1,0.125,1,0,10
38,29,8,1,0.125,1,0,10
38,30,8,3,0.375,1,1,10
38,31,8,2,0.25,1,0,10
38,32,8,1,0.125,1,0,10
38,33,8,1,0.125,1,0,10
38,34,8,4,0.5,1,1,10
38,35,8,1,0.125,1,0,10
38,36,8,1,0.125,1,0,10
38,37,8,3,0.375,1,0,10
38,38,8,2,0.25,1,0,10
38,39,8,3,0.375,1,0,10
38,40,8,3,0.375,1,0,10
38,41,8,3,0.375,1,0,10
38,42,8,2,0.25,1,0,10
38,43,8,3,0.375,1,0,10
38,44,8,1,0.125,1,1,10
38,45,8,2,0.25,1,1,10
38,46,8,1,0.125,1,0,10
38,47,8,3,0.375,1,0,10
38,48,8,2,0.25,1,0,10
38,49,8,0,0.0,1,0,10
38,50,8,1,0.125,1,0,10
38,51,8,2,0.25,1,0,10
38,52,8,1,0.125,1,0,10
38,53,8,2,0.25,1,0,10
38,54,8,4,0.5,1,0,10
38,55,8,0,0.0,1,0,10
38,56,8,1,0.125,1,0,10
38,57,8,1,0.125,1,0,10
38,58,8,0,0.0,1,0,10
38,59,8,1,0.125,1,0,10
38,60,8,2,0.25,1,0,10
38,61,8,2,0.25,1,0,10
38,62,8,3,0.375,1,0,10
38,63,8,2,0.25,1,0,10
38,64,8,4,0.5,1,0,10
38,65,8,3,0.375,1,0,10
38,66,8,2,0.25,1,0,10
38,67,8,2,0.25,1,0,10
38,68,8,1,0.125,1,0,10
38,69,8,1,0.125,1,0,10
38,70,8,3,0.375,1,0,10
38,71,8,1,0.125,1,0,10
38,72,8,2,0.25,1,0,10
38,73,8,1,0.125,1,1,10
38,74,8,3,0.375,1,0,10
38,75,8,3,0.375,1,0,10
38,76,8,1,0.125,1,0,10
38,77,8,4,0.5,1,0,10
38,78,8,0,0.0,1,1,10
38,79,8,3,0.375,1,0,10
38,80,8,5,0.625,1,0,10
38,81,8,1,0.125,1,0,10
38,82,8,1,0.125,1,0,10
38,83,8,4,0.5,1,0,10
38,84,8,1,0.125,1,0,10
38,85,8,2,0.25,1,0,10
38,86,8,2,0.25,1,0,10
38,87,8,0,0.0,1,0,10
38,88,8,4,0.5,1,0,10
38,89,8,0,0.0,1,0,10
38,90,8,4,0.5,1,0,10
38,91,8,2,0.25,1,0,10
38,92,8,2,0.25,1,0,10
38,93,8,0,0.0,1,0,10
38,94,8,0,0.0,1,0,10
38,95,8,3,0.375,1,0,10
38,96,8,1,0.125,1,0,10
38,97,8,3,0.375,1,0,10
38,98,8,2,0.25,1,0,10
38,99,8,3,0.375,1,1,10
39,0,8,2,0.25,1,0,10
39,1,8,1,0.125,1,0,10
39,2,8,2,0.25,1,0,10
39,3,8,1,0.125,1,0,10
39,4,8,1,0.125,1,0,10
39,5,8,2,0.25,1,0,10
39,6,8,3,0.375,1,0,10
39,7,8,2,0.25,1,0,10
39,8,8,2,0.25,1,0,10
39,9,8,1,0.125,1,0,10
39,10,8,4,0.5,1,0,10
39,11,8,3,0.375,1,0,10
39,12,8,3,0.375,1,0,10
39,13,8,2,0.25,1,0,10
39,14,8,1,0.125,1,0,10
39,15,8,1,0.125,1,0,10
39,16,8,4,0.5,1,0,10
39,17,8,3,0.375,1,1,10
39,18,8,3,0.375,1,0,10
39,19,8,2,0.25,1,0,10
39,20,8,1,0.125,1,0,10
39,21,8,3,0.375,1,0,10
39,22,8,4,0.5,1,0,10
39,23,8,4,0.5,1,0,10
39,24,8,2,0.25,1,0,10
39,25,8,1,0.125,1,0,10
39,26,8,1,0.125,1,0,10
39,27,8,2,0.25,1,0,10
39,28,8,1,0.125,1,0,10
39,29,8,4,0.5,1,0,10
39,30,8,5,0.625,1,1,10
39,31,8,2,0.25,1,0,10
39,32,8,1,0.125,1,0,10
39,33,8,2,0.25,1,0,10
